var,p,case
LBX153LA,0.7277569699047398,194
LBX170LA,0.10696929237027802,194
LBX180LA,0.04965210485649484,194
LBX187LA,0.9592820161288433,194
LBX194LA,0.10659032090784966,194
LBXPCBLA,0.9054881724065882,194
LBXHXCLA,0.07520313206861012,194
LBX118LA,0.7279576701974289,194
LBXD03LA,0.6783369588927033,194
LBXD05LA,0.0042156740011552694,194
LBXD07LA,0.20925993564156525,194
LBXF03LA,0.5772781306391519,194
LBXF04LA,0.03175280002415684,194
LBXF05LA,0.6892029149756227,194
LBXF08LA,0.06395591595839023,194
BMXBMI,0.8192905833963262,194
LBXCOT,0.3978629386548074,194
LBXWBCSI,0.6937332295283238,194
LBXLYPCT,0.9031235941127018,194
LBXMOPCT,0.04358843871815888,194
LBXNEPCT,0.937219328661324,194
LBXEOPCT,0.9095994601279773,194
LBXBAPCT,0.8001321844573234,194
RIDAGEYR,0.0033696767262121475,194
RIAGENDR1,0.1262580608387337,194
RIDRETH12,0.11639461673837255,194
RIDRETH13,0.3116255129949338,194
RIDRETH14,0.05426919622337694,194
RIDRETH15,0.012809107704747452,194
DMDEDUC22,0.8789151297819751,194
DMDEDUC23,0.855318369085939,194
DMDEDUC24,0.554713602707164,194
DMDEDUC25,0.12360878585687526,194
(Intercept),6.257904887780729e-8,195
LBX074LA,0.03343856457867207,195
LBX099LA,0.45129453606003567,195
LBX138LA,0.9529616052922172,195
LBX153LA,0.09259989020002837,195
LBX170LA,0.2447895188160851,195
LBX180LA,0.0082918076283761,195
LBX187LA,0.6287175135495737,195
LBX194LA,0.214003269852846,195
LBXPCBLA,0.31885446142991736,195
LBXHXCLA,0.48660409704786256,195
LBX118LA,0.24113917055636433,195
LBXD03LA,0.09333336178550869,195
LBXD05LA,0.008536382198946021,195
LBXD07LA,0.30972081413081426,195
LBXF03LA,0.4293867126444588,195
LBXF04LA,0.325077612455433,195
LBXF05LA,0.4361591363730355,195
LBXF08LA,0.5902758777410904,195
BMXBMI,0.9768193024661906,195
LBXCOT,0.6969899586982848,195
LBXWBCSI,0.03842053572677339,195
LBXLYPCT,0.9928740269170938,195
LBXMOPCT,0.36894143074826735,195
LBXNEPCT,0.5075634231706597,195
LBXEOPCT,0.35225233866250727,195
LBXBAPCT,0.707566091205827,195
RIDAGEYR,0.08014283767153761,195
RIAGENDR1,0.5246623286105624,195
RIDRETH12,0.08372412976784935,195
RIDRETH13,0.21693617983560837,195
RIDRETH14,0.3533364862331342,195
RIDRETH15,0.17292701815183384,195
DMDEDUC22,0.12969273629538686,195
DMDEDUC23,0.3269586961796048,195
DMDEDUC24,0.41642386958217026,195
DMDEDUC25,0.2405243400885106,195
(Intercept),6.871094581388256e-4,196
LBX074LA,0.053546646151739485,196
LBX099LA,0.9337766566701318,196
LBX138LA,0.6100958676550825,196
LBX153LA,0.5574236273896416,196
LBX170LA,0.5336760007400247,196
LBX180LA,0.938137382376221,196
LBX187LA,0.2532338943867614,196
LBX194LA,0.0861218718323001,196
LBXPCBLA,0.13682894889831734,196
LBXHXCLA,0.9693508305398313,196
LBX118LA,0.8666790104150791,196
LBXD03LA,0.9309164896957685,196
LBXD05LA,0.0025183551526412507,196
LBXD07LA,0.402495876160356,196
LBXF03LA,0.7897200413362595,196
LBXF04LA,0.6214121400344197,196
LBXF05LA,0.8668981463426778,196
LBXF08LA,0.9343768945035741,196
BMXBMI,0.6491630028618212,196
LBXCOT,0.9059800424052181,196
LBXWBCSI,0.17174952429429427,196
LBXLYPCT,0.26527140382850306,196
LBXMOPCT,0.6354700734123309,196
LBXNEPCT,0.1273808513039496,196
LBXEOPCT,0.19239542206435545,196
LBXBAPCT,0.46646422478605365,196
RIDAGEYR,1.1813506316280111e-5,196
RIAGENDR1,0.93569385734359,196
RIDRETH12,0.8422768567094916,196
RIDRETH13,0.5256435195249338,196
RIDRETH14,0.9732364000446097,196
RIDRETH15,0.35852381982872084,196
DMDEDUC22,0.421130353507838,196
DMDEDUC23,0.6340401211506974,196
DMDEDUC24,0.3900655728653668,196
DMDEDUC25,0.9970254934647299,196
(Intercept),4.0655930693167434e-5,197
LBX074LA,0.3863692451057297,197
LBX099LA,0.22760075822061032,197
LBX138LA,0.25858508016976445,197
LBX153LA,0.0844328704235341,197
LBX170LA,0.04968637744568966,197
LBX180LA,0.7221324443155506,197
LBX187LA,0.648549121085502,197
LBX194LA,0.4290136571917198,197
LBXPCBLA,0.29838297815355097,197
LBXHXCLA,0.8575674371136863,197
LBX118LA,0.35004884022012905,197
LBXD03LA,0.4380014467239045,197
LBXD05LA,0.04528162735343699,197
LBXD07LA,0.5837460035686117,197
LBXF03LA,0.45434217275759514,197
LBXF04LA,0.6104015800463858,197
LBXF05LA,0.09859032372795222,197
LBXF08LA,0.9337464326052991,197
BMXBMI,0.31352595750785633,197
LBXCOT,0.43848108032164745,197
LBXWBCSI,0.569782829748925,197
LBXLYPCT,0.3700581678264715,197
LBXMOPCT,0.06861682887977988,197
LBXNEPCT,0.46738591609088787,197
LBXEOPCT,0.5514208348326399,197
LBXBAPCT,0.8640117617253342,197
RIDAGEYR,0.01316533801403916,197
RIAGENDR1,0.38095172865610327,197
RIDRETH12,0.2651419808283629,197
RIDRETH13,0.6370250341767143,197
RIDRETH14,0.6680860005848465,197
RIDRETH15,0.49077750704000167,197
DMDEDUC22,0.06402317983442375,197
DMDEDUC23,0.0834024915532058,197
DMDEDUC24,0.9280803210775945,197
DMDEDUC25,0.2314743617105289,197
(Intercept),7.879663461849401e-6,198
LBX074LA,0.06968056219644832,198
LBX099LA,0.8681392688601547,198
LBX138LA,0.37472724255288536,198
LBX153LA,0.253400640830129,198
LBX170LA,0.8053030285810829,198
LBX180LA,0.6501610471882693,198
LBX187LA,0.48513026865857134,198
LBX194LA,0.19202883365305323,198
LBXPCBLA,0.9351628501300594,198
LBXHXCLA,0.20713965754764435,198
LBX118LA,0.16819254840576614,198
LBXD03LA,0.7647195424405937,198
LBXD05LA,0.008108298395968393,198
LBXD07LA,0.13001518595405148,198
LBXF03LA,0.1882662864077035,198
LBXF04LA,0.760432053656999,198
LBXF05LA,0.06242640765715058,198
LBXF08LA,0.2841763847210743,198
BMXBMI,0.9907874498803491,198
LBXCOT,0.567191229403927,198
LBXWBCSI,0.4599457699934031,198
LBXLYPCT,0.03429757284632304,198
LBXMOPCT,0.005374909134352589,198
LBXNEPCT,0.06221718321339836,198
LBXEOPCT,0.4113350632451023,198
LBXBAPCT,0.8822170332807695,198
RIDAGEYR,5.774559193211454e-4,198
RIAGENDR1,0.7672131305831857,198
RIDRETH12,0.4687362798683036,198
RIDRETH13,0.30696895960879894,198
RIDRETH14,0.627231289269301,198
RIDRETH15,0.5365661440508145,198
DMDEDUC22,0.4700970672791861,198
DMDEDUC23,0.8748074528267874,198
DMDEDUC24,0.971529280447913,198
DMDEDUC25,0.8385877224689083,198
(Intercept),1.3835005640952534e-5,199
LBX074LA,0.8665163586788375,199
LBX099LA,0.8638223733456369,199
LBX138LA,0.923002046849282,199
LBX153LA,0.8925284631493123,199
LBX170LA,0.5656870093312838,199
LBX180LA,0.9482889404455671,199
LBX187LA,0.08436994441452558,199
LBX194LA,0.7199543267867876,199
LBXPCBLA,0.05848186789099817,199
LBXHXCLA,0.8702656792724532,199
LBX118LA,0.10496271399576587,199
LBXD03LA,0.3123531365796896,199
LBXD05LA,0.0012292192135359688,199
LBXD07LA,0.07209562750864798,199
LBXF03LA,0.07800808425930247,199
LBXF04LA,0.2733011334770738,199
LBXF05LA,0.7025730118571469,199
LBXF08LA,0.7423937351473959,199
BMXBMI,0.9450498139122638,199
LBXCOT,0.6591030320337872,199
LBXWBCSI,0.18710077476897333,199
LBXLYPCT,0.5466200002213633,199
LBXMOPCT,0.7576348545971645,199
LBXNEPCT,0.3630648281390563,199
LBXEOPCT,0.802491204826228,199
LBXBAPCT,0.8634553534464386,199
RIDAGEYR,4.583800514194917e-4,199
RIAGENDR1,0.3830007199969363,199
RIDRETH12,0.3649170024413999,199
RIDRETH13,0.07839921370044463,199
RIDRETH14,0.5045661632930727,199
RIDRETH15,0.290953940465396,199
DMDEDUC22,0.625753872437341,199
DMDEDUC23,0.4813054822434323,199
DMDEDUC24,0.509246495364247,199
DMDEDUC25,0.6116746226337662,199
(Intercept),1.8677092975480916e-9,200
LBX074LA,0.8689121867621994,200
LBX099LA,0.9193676744070376,200
LBX138LA,0.7219634596909597,200
LBX153LA,0.418450573535166,200
LBX170LA,0.35007491558086545,200
LBX180LA,0.2094256876320705,200
LBX187LA,0.21428797201002325,200
LBX194LA,0.08413971024130616,200
LBXPCBLA,0.7574480926205288,200
LBXHXCLA,0.5279474755449322,200
LBX118LA,0.02320064800722114,200
LBXD03LA,0.43466642346546147,200
LBXD05LA,0.05793958746667517,200
LBXD07LA,0.14199209426313772,200
LBXF03LA,0.5660530617202569,200
LBXF04LA,0.8817166454451495,200
LBXF05LA,0.058374406399145345,200
LBXF08LA,0.19718967325955553,200
BMXBMI,0.3837163688592182,200
LBXCOT,0.5825342251213104,200
LBXWBCSI,0.9855086028429914,200
LBXLYPCT,0.28470610875448726,200
LBXMOPCT,0.14436120090068838,200
LBXNEPCT,0.44592089446314065,200
LBXEOPCT,0.46121626964427376,200
LBXBAPCT,0.8270857237504394,200
RIDAGEYR,0.19051058161849674,200
RIAGENDR1,0.1451582022134202,200
RIDRETH12,0.029828400129198886,200
RIDRETH13,0.12109498694336038,200
RIDRETH14,0.5721364468445741,200
RIDRETH15,0.12145814468960417,200
DMDEDUC22,0.7619785362870769,200
DMDEDUC23,0.15027027125320302,200
DMDEDUC24,0.3230278581248226,200
DMDEDUC25,0.19990755006896466,200
(Intercept),0.0037476746870029306,201
LBX074LA,0.16862936332566295,201
LBX099LA,0.5304800781375407,201
LBX138LA,0.08542203398647653,201
LBX153LA,0.3597124005163921,201
LBX170LA,0.6013197073684902,201
LBX180LA,0.5338626505322409,201
LBX187LA,0.938621307132116,201
LBX194LA,0.04997577357420376,201
LBXPCBLA,0.3314237193059052,201
LBXHXCLA,0.9965569824041614,201
LBX118LA,0.9410267524413425,201
LBXD03LA,0.817469431007115,201
LBXD05LA,0.2150568796517943,201
LBXD07LA,0.889271974260064,201
LBXF03LA,0.7075874502531757,201
LBXF04LA,0.5966469114927989,201
LBXF05LA,0.9881060617373258,201
LBXF08LA,0.6676889073905447,201
BMXBMI,0.3247947044474033,201
LBXCOT,0.9045499365760079,201
LBXWBCSI,0.5742584469548369,201
LBXLYPCT,0.08162485833728199,201
LBXMOPCT,0.01908876806950435,201
LBXNEPCT,0.23708608974248677,201
LBXEOPCT,0.17840528024341493,201
LBXBAPCT,0.2692794288717182,201
RIDAGEYR,0.005614539424954051,201
RIAGENDR1,0.5792272681841129,201
RIDRETH12,0.2736016813831779,201
RIDRETH13,0.4977603863964162,201
RIDRETH14,0.636405949362113,201
RIDRETH15,0.11934488048303776,201
DMDEDUC22,0.5375311961017188,201
DMDEDUC23,0.9427280558781507,201
DMDEDUC24,0.5933196981558138,201
DMDEDUC25,0.7334768715555922,201
(Intercept),0.009005333375000379,202
LBX074LA,0.7704120578924358,202
LBX099LA,0.7645137697950275,202
LBX138LA,0.26642927089074403,202
LBX153LA,0.24408085599956617,202
LBX170LA,0.668588382286019,202
LBX180LA,0.07366721117740144,202
LBX187LA,0.4158922091279881,202
LBX194LA,0.051838215621819776,202
LBXPCBLA,0.7526459599240845,202
LBXHXCLA,0.9498371877269485,202
LBX118LA,0.35719739637462955,202
LBXD03LA,0.21701530388940418,202
LBXD05LA,0.019375069551711355,202
LBXD07LA,0.11331323172722053,202
LBXF03LA,0.018403048859788277,202
LBXF04LA,0.8325461324922054,202
LBXF05LA,0.6645417694445073,202
LBXF08LA,0.15120146373969845,202
BMXBMI,0.9744303438097952,202
LBXCOT,0.4172362767845639,202
LBXWBCSI,0.4468278791066307,202
LBXLYPCT,0.5961923312249889,202
LBXMOPCT,0.36881275192482177,202
LBXNEPCT,0.3171821325569927,202
LBXEOPCT,0.10613695036122564,202
LBXBAPCT,0.27016056988760906,202
RIDAGEYR,4.045014847751586e-6,202
RIAGENDR1,0.5791080952974994,202
RIDRETH12,0.42227960629646033,202
RIDRETH13,0.1538749825781373,202
RIDRETH14,0.6633158229882934,202
RIDRETH15,0.134807845357648,202
DMDEDUC22,0.43215462308114627,202
DMDEDUC23,0.39314392885623795,202
DMDEDUC24,0.13166287160844922,202
DMDEDUC25,0.006025613564371375,202
(Intercept),1.4088210855565104e-5,203
LBX074LA,0.38805850682700205,203
LBX099LA,0.9432653415716369,203
LBX138LA,0.7171484001514523,203
LBX153LA,0.44597816403747503,203
LBX170LA,0.8331122596978151,203
LBX180LA,0.031948510180291316,203
LBX187LA,0.2770929188212911,203
LBX194LA,0.050722110151662406,203
LBXPCBLA,0.26789904795727065,203
LBXHXCLA,0.05207709429977186,203
LBX118LA,0.5726623339118185,203
LBXD03LA,0.6728412550275586,203
LBXD05LA,0.0025546009049882746,203
LBXD07LA,0.4527253014470548,203
LBXF03LA,0.6523883611595347,203
LBXF04LA,0.5218307967997118,203
LBXF05LA,0.5563102465481871,203
LBXF08LA,0.4722109781992685,203
BMXBMI,0.6017679032627337,203
LBXCOT,0.330911256429142,203
LBXWBCSI,0.6575890206952039,203
LBXLYPCT,0.5500572825581205,203
LBXMOPCT,0.3030718961032081,203
LBXNEPCT,0.8476354036503413,203
LBXEOPCT,0.6721484658309639,203
LBXBAPCT,0.8719243954223853,203
RIDAGEYR,0.011824347068392568,203
RIAGENDR1,0.9573553082305223,203
RIDRETH12,0.9487545161040416,203
RIDRETH13,0.1620689234472909,203
RIDRETH14,0.10250374257471251,203
RIDRETH15,0.6556807785962433,203
DMDEDUC22,0.39278687407409674,203
DMDEDUC23,0.44211068245948115,203
DMDEDUC24,0.3991863560148129,203
DMDEDUC25,0.9306818887775113,203
(Intercept),2.649197794422272e-4,204
LBX074LA,0.828396704614812,204
LBX099LA,0.5008405767176024,204
LBX138LA,0.08681840474582327,204
LBX153LA,0.518937928433247,204
LBX170LA,0.06762779085612704,204
LBX180LA,0.023678347540975978,204
LBX187LA,0.007518241126010849,204
LBX194LA,0.8066964904408476,204
LBXPCBLA,0.1463739158232984,204
LBXHXCLA,0.5945889345625253,204
LBX118LA,0.3012425430812198,204
LBXD03LA,0.37283184518699697,204
LBXD05LA,3.4698999197721144e-5,204
LBXD07LA,0.09020913656994711,204
LBXF03LA,0.8219337639483753,204
LBXF04LA,0.7513334737934853,204
LBXF05LA,0.8121134332648376,204
LBXF08LA,0.6182488206739527,204
BMXBMI,0.1318956798985356,204
LBXCOT,0.5162035795345723,204
LBXWBCSI,0.0934265887075013,204
LBXLYPCT,0.2692824117759342,204
LBXMOPCT,0.02644441915752883,204
LBXNEPCT,0.3460595380621848,204
LBXEOPCT,0.5285094974342646,204
LBXBAPCT,0.4910416157350287,204
RIDAGEYR,0.07921795961665896,204
RIAGENDR1,0.4574870408104803,204
RIDRETH12,0.6280217478518697,204
RIDRETH13,0.4149624756757134,204
RIDRETH14,0.8856293068449093,204
RIDRETH15,0.07363957126900192,204
DMDEDUC22,0.8968473149909787,204
DMDEDUC23,0.1755501172506897,204
DMDEDUC24,0.9754063789464702,204
DMDEDUC25,0.8972378650180332,204
(Intercept),2.4407421820184683e-5,205
LBX074LA,0.22373315757144027,205
LBX099LA,0.388440735720878,205
LBX138LA,0.5586632289593545,205
LBX153LA,0.9960534684321546,205
LBX170LA,0.14073397972675492,205
LBX180LA,0.43527614261336955,205
LBX187LA,0.9860596907609114,205
LBX194LA,0.04559870405034871,205
LBXPCBLA,0.15677647692797297,205
LBXHXCLA,0.46112109478059427,205
LBX118LA,0.011903345311370358,205
LBXD03LA,0.7610666612533907,205
LBXD05LA,0.006761554657379506,205
LBXD07LA,0.5281858517588537,205
LBXF03LA,0.8821026878740112,205
LBXF04LA,0.5606789895930935,205
LBXF05LA,0.6614228004525045,205
LBXF08LA,0.42440629414727826,205
BMXBMI,0.718421473909947,205
LBXCOT,0.3099599511588667,205
LBXWBCSI,0.11834622964535253,205
LBXLYPCT,0.5663740267174049,205
LBXMOPCT,0.34923876242443586,205
LBXNEPCT,0.852536211316257,205
LBXEOPCT,0.24009429107691913,205
LBXBAPCT,0.25138727326516824,205
RIDAGEYR,3.612716990624267e-5,205
RIAGENDR1,0.6510709370473097,205
RIDRETH12,0.06444256097623051,205
RIDRETH13,0.1060485326119799,205
RIDRETH14,0.04575898457366768,205
RIDRETH15,0.0768381769665172,205
DMDEDUC22,0.970035504260659,205
DMDEDUC23,0.7263970121039597,205
DMDEDUC24,0.550287652739232,205
DMDEDUC25,0.6908518705269395,205
(Intercept),0.0020040604965412064,206
LBX074LA,0.05072134618289019,206
LBX099LA,0.010229974066901253,206
LBX138LA,0.5578988975231252,206
LBX153LA,0.9106457977027994,206
LBX170LA,0.5052144285465221,206
LBX180LA,0.7598343152738879,206
LBX187LA,0.34545522321864464,206
LBX194LA,0.1652135853257524,206
LBXPCBLA,0.6264373325726568,206
LBXHXCLA,0.5068685216775436,206
LBX118LA,0.14347590020571954,206
LBXD03LA,0.5446282878036413,206
LBXD05LA,0.09695903723860808,206
LBXD07LA,0.19061038475594627,206
LBXF03LA,0.002514650674103819,206
LBXF04LA,0.624124681957762,206
LBXF05LA,0.5321505001110876,206
LBXF08LA,0.2637784539771658,206
BMXBMI,0.3400046878079659,206
LBXCOT,0.9868423539897421,206
LBXWBCSI,0.5698575086119836,206
LBXLYPCT,0.06310878651249757,206
LBXMOPCT,3.4990146080176595e-4,206
LBXNEPCT,0.11746829936592104,206
LBXEOPCT,0.24188249380097868,206
LBXBAPCT,0.3402855040953705,206
RIDAGEYR,0.012564763288586888,206
RIAGENDR1,0.4350261280406972,206
RIDRETH12,0.6752065784163783,206
RIDRETH13,0.639697908794113,206
RIDRETH14,0.9321173883208314,206
RIDRETH15,0.4087756688668335,206
DMDEDUC22,0.6906969815422939,206
DMDEDUC23,0.46455685509344635,206
DMDEDUC24,0.42028737814820405,206
DMDEDUC25,0.5997936074315484,206
(Intercept),6.132727630399742e-6,207
LBX074LA,0.09792209306090745,207
LBX099LA,0.002756462023589746,207
LBX138LA,0.8133623222573234,207
LBX153LA,0.5370655886886848,207
LBX170LA,0.8952606351796344,207
LBX180LA,0.33232690705624446,207
LBX187LA,0.9246970060957377,207
LBX194LA,0.7926833862288578,207
LBXPCBLA,0.07983910365584619,207
LBXHXCLA,0.7052661636428781,207
LBX118LA,0.1820570646589406,207
LBXD03LA,0.8580307948577507,207
LBXD05LA,0.05016310583924986,207
LBXD07LA,0.36384277327760595,207
LBXF03LA,0.9927873062507331,207
LBXF04LA,0.01929269868518883,207
LBXF05LA,0.012032665251502936,207
LBXF08LA,0.8726550452825285,207
BMXBMI,0.9981909892377456,207
LBXCOT,0.5319667707182001,207
LBXWBCSI,0.9190226759068639,207
LBXLYPCT,0.3178521972831337,207
LBXMOPCT,0.3079887885537479,207
LBXNEPCT,0.45727923686112637,207
LBXEOPCT,0.1083282699067166,207
LBXBAPCT,0.9110082447819263,207
RIDAGEYR,1.318133515943197e-4,207
RIAGENDR1,0.4335778380689387,207
RIDRETH12,0.2275272819437363,207
RIDRETH13,0.1529281124517756,207
RIDRETH14,0.8388758459247309,207
RIDRETH15,0.8482366673630433,207
DMDEDUC22,0.6299101843335463,207
DMDEDUC23,0.25266949077091216,207
DMDEDUC24,0.7950467323997044,207
DMDEDUC25,0.30038722793327693,207
(Intercept),1.6873631735097648e-4,208
LBX074LA,0.012606453830138477,208
LBX099LA,0.4812059767978335,208
LBX138LA,0.7231411563687303,208
LBX153LA,0.9474660823604129,208
LBX170LA,0.8427484948831907,208
LBX180LA,0.8793595055269297,208
LBX187LA,0.33672485186965495,208
LBX194LA,0.05503452669387545,208
LBXPCBLA,0.35856775967161947,208
LBXHXCLA,0.6790505721043063,208
LBX118LA,0.5122650110738509,208
LBXD03LA,0.5016663051402063,208
LBXD05LA,0.02532148624920551,208
LBXD07LA,0.12484713740250981,208
LBXF03LA,0.06700847094627148,208
LBXF04LA,0.583726531068459,208
LBXF05LA,0.2294061068312706,208
LBXF08LA,0.18764045098207652,208
BMXBMI,0.9423931326483515,208
LBXCOT,0.3583942949782497,208
LBXWBCSI,0.11941416863015436,208
LBXLYPCT,0.6268401902804359,208
LBXMOPCT,0.2047478208824427,208
LBXNEPCT,0.9073831855884091,208
LBXEOPCT,0.7385230993506622,208
LBXBAPCT,0.675981951665097,208
RIDAGEYR,9.291104160035077e-4,208
RIAGENDR1,0.8522941385943683,208
RIDRETH12,0.2474660417774954,208
RIDRETH13,0.7123067581018947,208
RIDRETH14,0.3077638734927132,208
RIDRETH15,0.9344072963896337,208
DMDEDUC22,0.6896806852114565,208
DMDEDUC23,0.6139401104883884,208
DMDEDUC24,0.4549706062560207,208
DMDEDUC25,0.918587444407206,208
(Intercept),1.5659950685685298e-4,209
LBX074LA,0.1402773538115275,209
LBX099LA,0.3171832670555669,209
LBX138LA,0.06664677692017962,209
LBX153LA,0.005844731404679243,209
LBX170LA,0.3285220039377691,209
LBX180LA,0.45019653422829553,209
LBX187LA,0.7115754200809425,209
LBX194LA,0.3332627443206587,209
LBXPCBLA,0.1245151410153628,209
LBXHXCLA,0.48919460048600993,209
LBX118LA,0.8940459324353915,209
LBXD03LA,0.23980196408043153,209
LBXD05LA,0.03949873580777786,209
LBXD07LA,0.262966808447533,209
LBXF03LA,0.7156096441227866,209
LBXF04LA,0.20541961273815532,209
LBXF05LA,0.6561316882296779,209
LBXF08LA,0.14992462164985393,209
BMXBMI,0.7324980696692163,209
LBXCOT,0.33286644267082,209
LBXWBCSI,0.020717299099130265,209
LBXLYPCT,0.9531682946067219,209
LBXMOPCT,0.3712565423161267,209
LBXNEPCT,0.8208948969678989,209
LBXEOPCT,0.4540125415801656,209
LBXBAPCT,0.7639687186293691,209
RIDAGEYR,0.001615592737441078,209
RIAGENDR1,0.5761215296232911,209
RIDRETH12,0.9129855238402241,209
RIDRETH13,0.9175117589152222,209
RIDRETH14,0.8872525550434605,209
RIDRETH15,0.8243458997286746,209
DMDEDUC22,0.16901402620822062,209
DMDEDUC23,0.26561895484169384,209
DMDEDUC24,0.36891252979990197,209
DMDEDUC25,0.3599629194131083,209
(Intercept),1.382172519825284e-7,210
LBX074LA,0.024239020631042024,210
LBX099LA,0.733660536862595,210
LBX138LA,0.9620237568343131,210
LBX153LA,0.77080769194657,210
LBX170LA,0.46952471309930177,210
LBX180LA,0.5311120673379226,210
LBX187LA,0.35661286700557004,210
LBX194LA,0.006712478897299518,210
LBXPCBLA,0.737575979098299,210
LBXHXCLA,0.04609461635098509,210
LBX118LA,0.9180351515960883,210
LBXD03LA,0.22558429669326868,210
LBXD05LA,3.074410503507636e-4,210
LBXD07LA,0.31811004868182796,210
LBXF03LA,0.4210719006354744,210
LBXF04LA,0.2628334985882019,210
LBXF05LA,0.5076803291322864,210
LBXF08LA,0.653166952185949,210
BMXBMI,0.6507523511608366,210
LBXCOT,0.4165541384036552,210
LBXWBCSI,0.7783546464950254,210
LBXLYPCT,0.7888577664498843,210
LBXMOPCT,0.09688559905629253,210
LBXNEPCT,0.6808055197895574,210
LBXEOPCT,0.07090908967734628,210
LBXBAPCT,0.432920065080703,210
RIDAGEYR,0.11015944950171276,210
RIAGENDR1,0.7022266692031194,210
RIDRETH12,0.2749438237558136,210
RIDRETH13,0.09275126498844745,210
RIDRETH14,0.5393586110574533,210
RIDRETH15,0.7449060240882301,210
DMDEDUC22,0.2514498162171164,210
DMDEDUC23,0.4949645893855157,210
DMDEDUC24,0.9809440726956407,210
DMDEDUC25,0.05005394358998213,210
(Intercept),2.5756309602342284e-7,211
LBX074LA,0.10072624403480059,211
LBX099LA,0.6031280678496139,211
LBX138LA,0.8531058907568022,211
LBX153LA,0.3341863695782189,211
LBX170LA,0.8781499482234202,211
LBX180LA,0.34125445145073163,211
LBX187LA,0.7649079057749736,211
LBX194LA,0.32411214224887974,211
LBXPCBLA,0.1317307009508518,211
LBXHXCLA,0.5367838495286537,211
LBX118LA,0.606594408483065,211
LBXD03LA,0.26087086904435935,211
LBXD05LA,0.004871497450770625,211
LBXD07LA,0.46747541802671566,211
LBXF03LA,0.5682168480232981,211
LBXF04LA,0.2235113474861477,211
LBXF05LA,0.8392981799549734,211
LBXF08LA,0.01669198330217905,211
