z1,z2,est,sd,trial,case
LBX074LA,LBX180LA,0.04465472373545598,0.5608497271289753,1290,13
LBX074LA,LBX187LA,0.17496865754165603,1.0037868380561976,1290,13
LBX074LA,LBX194LA,-2.9783851102221766,1.595897012137488,1290,13
LBX074LA,LBXPCBLA,0.2028116346195601,0.40679465612619153,1290,13
LBX074LA,LBXHXCLA,0.05348052874547182,0.46892861540338304,1290,13
LBX074LA,LBX118LA,0.0516364829226017,1.4512853549802844,1290,13
LBX074LA,LBXD03LA,-0.0834392549231815,0.487375414047006,1290,13
LBX074LA,LBXD05LA,-0.2825154559215157,0.7966255444684508,1290,13
LBX074LA,LBXD07LA,-0.10202197869486263,0.855773681588758,1290,13
LBX074LA,LBXF03LA,0.13773915120588853,0.5027892679811078,1290,13
LBX074LA,LBXF04LA,-0.5738743407671789,1.0018780719906955,1290,13
LBX074LA,LBXF05LA,-0.15847474456680644,0.7845702715416063,1290,13
LBX074LA,LBXF08LA,0.04348116072200714,0.3104919493979005,1290,13
LBX099LA,LBX138LA,0.08640369370254053,0.30534990725127503,1290,13
LBX099LA,LBX153LA,0.06392254563100686,0.23484552843439116,1290,13
LBX099LA,LBX170LA,0.11158765411312999,0.3122580304599218,1290,13
LBX099LA,LBX180LA,0.04820718808646074,0.2172737578297795,1290,13
LBX099LA,LBX187LA,0.004962946019664738,0.4052523707278043,1290,13
LBX099LA,LBX194LA,0.10096301249912898,0.7601847322043329,1290,13
LBX099LA,LBXPCBLA,0.06422172471080545,0.1651351812856228,1290,13
LBX099LA,LBXHXCLA,0.056547571098798155,0.1837150334166675,1290,13
LBX099LA,LBX118LA,0.411277882735531,0.6419843883339181,1290,13
LBX099LA,LBXD03LA,0.03200431868589826,0.19402518473545088,1290,13
LBX099LA,LBXD05LA,0.09147994611979549,0.3491075358342347,1290,13
LBX099LA,LBXD07LA,0.07766000396930384,0.3704519223783721,1290,13
LBX099LA,LBXF03LA,0.025632026569435862,0.19962265706203003,1290,13
LBX099LA,LBXF04LA,0.0374811934815753,0.4604546951054167,1290,13
LBX099LA,LBXF05LA,0.036014723938941895,0.3309011308852465,1290,13
LBX099LA,LBXF08LA,-0.012715878233950928,0.125071658298721,1290,13
LBX138LA,LBX153LA,0.01905201726087613,0.2249939128691137,1290,13
LBX138LA,LBX170LA,-0.004633597697518255,0.3005734920471613,1290,13
LBX138LA,LBX180LA,4.577815705952837e-4,0.20873507221342752,1290,13
LBX138LA,LBX187LA,-0.11651642568788301,0.3922237907653271,1290,13
LBX138LA,LBX194LA,-0.22283015761633784,0.7559381701219985,1290,13
LBX138LA,LBXPCBLA,-0.02711184118283194,0.15889300469631443,1290,13
LBX138LA,LBXHXCLA,-0.002365074844661308,0.17663921807894858,1290,13
LBX138LA,LBX118LA,-0.0730575771357973,0.6266455415224453,1290,13
LBX138LA,LBXD03LA,-0.03649484719645857,0.18640356975620678,1290,13
LBX138LA,LBXD05LA,-0.15881832357202175,0.3386699648655157,1290,13
LBX138LA,LBXD07LA,-0.128851679000765,0.35988113517147574,1290,13
LBX138LA,LBXF03LA,0.005188886357319067,0.19239096908824327,1290,13
LBX074LA,LBX099LA,0.28305559498470956,0.567904938503849,1291,13
LBX074LA,LBX138LA,-0.023379933162019917,0.358367161809461,1291,13
LBX074LA,LBX153LA,-0.1875835611315928,0.4825342354850274,1291,13
LBX074LA,LBX170LA,0.012375868837963822,0.3859065162714025,1291,13
LBX074LA,LBX180LA,-0.17542618517680708,0.4300833467053512,1291,13
LBX074LA,LBX187LA,0.01113801080585164,0.34907986457058315,1291,13
LBX074LA,LBX194LA,-0.0832089242433911,0.8418428056676301,1291,13
LBX074LA,LBXPCBLA,-0.3445767324670097,0.4119722819284822,1291,13
LBX074LA,LBXHXCLA,-0.045649299573502056,0.2546369752214876,1291,13
LBX074LA,LBX118LA,-0.051536261365127345,0.5155865529771392,1291,13
LBX074LA,LBXD03LA,-0.05924933913986852,0.2829116363330132,1291,13
LBX074LA,LBXD05LA,-0.23774668897530038,0.5785888511704863,1291,13
LBX074LA,LBXD07LA,0.015725404582343394,0.18796009695608965,1291,13
LBX074LA,LBXF03LA,-0.2899410283371284,0.4038437992043112,1291,13
LBX074LA,LBXF04LA,-0.4750108216843296,0.8277392298971518,1291,13
LBX074LA,LBXF05LA,-0.05844352363959526,0.23334600680417125,1291,13
LBX074LA,LBXF08LA,0.06002272483548854,0.22792447736547566,1291,13
LBX099LA,LBX138LA,0.06311369468945971,0.2482547998684106,1291,13
LBX099LA,LBX153LA,0.016998423132651208,0.33590621002144316,1291,13
LBX099LA,LBX170LA,0.05416041353718626,0.2670115632173672,1291,13
LBX099LA,LBX180LA,-0.02470509978734503,0.29898412956827414,1291,13
LBX099LA,LBX187LA,0.026566053415979507,0.2416443320865809,1291,13
LBX099LA,LBX194LA,0.26094566697042065,0.6153452541387804,1291,13
LBX099LA,LBXPCBLA,0.008017179754564285,0.2973936017269163,1291,13
LBX099LA,LBXHXCLA,0.015628010330334785,0.17638243395766953,1291,13
LBX099LA,LBX118LA,0.26043024462726194,0.3663982680091063,1291,13
LBX099LA,LBXD03LA,-0.04351312433153032,0.19684843722927967,1291,13
LBX099LA,LBXD05LA,-0.09844078365139186,0.4237176339244487,1291,13
LBX099LA,LBXD07LA,0.009034132650501014,0.13020679788919784,1291,13
LBX099LA,LBXF03LA,0.012329642987445322,0.28468012093381595,1291,13
LBX099LA,LBXF04LA,0.26904663055611566,0.615409125302073,1291,13
LBX099LA,LBXF05LA,0.008385947217417478,0.16177161517063743,1291,13
LBX099LA,LBXF08LA,0.051920604516478175,0.1610372588188558,1291,13
LBX138LA,LBX153LA,-0.034212425485305786,0.20026701392523527,1291,13
LBX138LA,LBX170LA,-0.0021755741117419625,0.1581035452966238,1291,13
LBX138LA,LBX180LA,-0.03543867016089619,0.17755841304408487,1291,13
LBX138LA,LBX187LA,-0.0032557865358135984,0.14317317660351978,1291,13
LBX138LA,LBX194LA,-0.06935396334835442,0.3943553624073873,1291,13
LBX138LA,LBXPCBLA,0.038635097236948024,0.182659947987469,1291,13
LBX138LA,LBXHXCLA,-6.87789933339733e-4,0.10429762566187988,1291,13
LBX138LA,LBX118LA,0.044740911686025786,0.221801787003898,1291,13
LBX138LA,LBXD03LA,-0.01127690069011722,0.11706186467637957,1291,13
LBX138LA,LBXD05LA,0.03532863178771484,0.26802167190000253,1291,13
LBX138LA,LBXD07LA,0.0036817402216096085,0.07692279245098191,1291,13
LBX138LA,LBXF03LA,0.023212446852175272,0.17101054600697926,1291,13
LBX074LA,LBX099LA,0.040891655681702055,0.28817430472624905,1292,13
LBX074LA,LBX138LA,0.16066224075967028,0.6084775960398241,1292,13
LBX074LA,LBX153LA,-0.037960978375433996,0.4136379933877242,1292,13
LBX074LA,LBX170LA,0.014612057002046264,0.5250611108243085,1292,13
LBX074LA,LBX180LA,-0.11025149145260293,0.49876302032165903,1292,13
LBX074LA,LBX187LA,0.024467816589759828,0.4247086315448025,1292,13
LBX074LA,LBX194LA,-0.30311456607568843,0.8783975656222841,1292,13
LBX074LA,LBXPCBLA,-0.1766328078367776,0.5666407241424813,1292,13
LBX074LA,LBXHXCLA,0.012008143840369634,0.33758912835833377,1292,13
LBX074LA,LBX118LA,0.05380525090081978,0.5403942877984146,1292,13
LBX074LA,LBXD03LA,-0.006918622253398787,0.24673604080736938,1292,13
LBX074LA,LBXD05LA,0.13939510914250963,0.6350432759625707,1292,13
LBX074LA,LBXD07LA,0.031679189791964824,0.1790394001149375,1292,13
LBX074LA,LBXF03LA,-0.05208596531268128,0.2328347920295756,1292,13
LBX074LA,LBXF04LA,-0.7092048237216515,0.8275719578923838,1292,13
LBX074LA,LBXF05LA,-0.0514464486236168,0.2988251946033416,1292,13
LBX074LA,LBXF08LA,0.019251669516586745,0.11113902312729032,1292,13
LBX099LA,LBX138LA,0.01587284795808941,0.1660478765668884,1292,13
LBX099LA,LBX153LA,0.003682206552361844,0.10800790644113277,1292,13
LBX099LA,LBX170LA,0.017671486975880057,0.1378731323679084,1292,13
LBX099LA,LBX180LA,0.008523354544079709,0.1316993766936765,1292,13
LBX099LA,LBX187LA,0.015129267940193536,0.11142463381225244,1292,13
LBX099LA,LBX194LA,0.04199715257941783,0.2640314914998501,1292,13
LBX099LA,LBXPCBLA,-0.060794844849737295,0.1782596331316153,1292,13
LBX099LA,LBXHXCLA,0.005032084747515597,0.08849155604420653,1292,13
LBX099LA,LBX118LA,-0.001516102565650268,0.1460626683904119,1292,13
LBX099LA,LBXD03LA,0.0012717062306681903,0.0644573197368006,1292,13
LBX099LA,LBXD05LA,0.005275283582140133,0.1992805828607437,1292,13
LBX099LA,LBXD07LA,0.00277169366708252,0.04615833485890504,1292,13
LBX099LA,LBXF03LA,-0.001245206873133231,0.060323164285741616,1292,13
LBX099LA,LBXF04LA,-0.009292312096190969,0.26806205749471124,1292,13
LBX099LA,LBXF05LA,0.0013020096256903813,0.07818160477715509,1292,13
LBX099LA,LBXF08LA,0.0021903818225981198,0.028636677063099573,1292,13
LBX138LA,LBX153LA,-0.01212902869434318,0.2361762714017499,1292,13
LBX138LA,LBX170LA,0.030834061963690207,0.3031760859659601,1292,13
LBX138LA,LBX180LA,-0.022096818351460712,0.2880191659225869,1292,13
LBX138LA,LBX187LA,0.03784639316674898,0.24585809547274656,1292,13
LBX138LA,LBX194LA,0.027373031918296764,0.5633905102606295,1292,13
LBX138LA,LBXPCBLA,-0.1388517509604008,0.3721590340484176,1292,13
LBX138LA,LBXHXCLA,-0.00820809974455372,0.19481972526082794,1292,13
LBX138LA,LBX118LA,0.013787381634941642,0.3203219967255745,1292,13
LBX138LA,LBXD03LA,0.004402914552548154,0.14187117218762602,1292,13
LBX138LA,LBXD05LA,0.2534108966165691,0.4195043187971914,1292,13
LBX138LA,LBXD07LA,0.013519260168781688,0.10235607935814725,1292,13
LBX138LA,LBXF03LA,-0.012076947285272421,0.1335802157366145,1292,13
LBX074LA,LBX099LA,-0.09566748067546627,0.3517626391863422,1293,13
LBX074LA,LBX138LA,-0.1002843824115267,0.4365576358021237,1293,13
LBX074LA,LBX153LA,0.003805507548995557,0.3790394390311898,1293,13
LBX074LA,LBX170LA,-0.18415141588876427,0.5067100702058305,1293,13
LBX074LA,LBX180LA,-0.036865640102574204,0.46121230039004696,1293,13
LBX074LA,LBX187LA,-0.08796762263803348,0.3486934537018835,1293,13
LBX074LA,LBX194LA,-0.1576003962701078,0.7502922339179792,1293,13
LBX074LA,LBXPCBLA,0.015206358385694507,0.13635871547248082,1293,13
LBX074LA,LBXHXCLA,0.058162209774970997,0.3019523753884082,1293,13
LBX074LA,LBX118LA,0.05490370118509702,0.37389119362865386,1293,13
LBX074LA,LBXD03LA,-0.2107850671838536,0.4959688317969507,1293,13
LBX074LA,LBXD05LA,0.4593920402426832,0.5944972315787646,1293,13
LBX074LA,LBXD07LA,-0.09792860770804879,0.6578289171952144,1293,13
LBX074LA,LBXF03LA,-0.06677194876491477,0.36070901743826445,1293,13
LBX074LA,LBXF04LA,-0.4318560732069159,0.752052064317463,1293,13
LBX074LA,LBXF05LA,-0.22283640153326356,0.6141918293844538,1293,13
LBX074LA,LBXF08LA,-0.0778722944247523,0.18808763202092857,1293,13
LBX099LA,LBX138LA,-0.014903962778312518,0.12370632774236368,1293,13
LBX099LA,LBX153LA,-0.00214715395671794,0.105667037752416,1293,13
LBX099LA,LBX170LA,-0.02146574258526668,0.14250613963381842,1293,13
LBX099LA,LBX180LA,-0.0059532573313894055,0.13078223141226933,1293,13
LBX099LA,LBX187LA,6.575194226079439e-4,0.0966834344631433,1293,13
LBX099LA,LBX194LA,0.008916077644481213,0.2365674303031434,1293,13
LBX099LA,LBXPCBLA,5.651590515860505e-4,0.03759620145813907,1293,13
LBX099LA,LBXHXCLA,-0.0019189217844988171,0.0846985674798181,1293,13
LBX099LA,LBX118LA,-0.0019679247234694053,0.10450540879441297,1293,13
LBX099LA,LBXD03LA,-0.04218465445667663,0.1491043086391521,1293,13
LBX099LA,LBXD05LA,0.023641352961160322,0.1951349923625318,1293,13
LBX099LA,LBXD07LA,-0.04113760867993932,0.213783988323537,1293,13
LBX099LA,LBXF03LA,0.00263042442433159,0.10249148706167131,1293,13
LBX099LA,LBXF04LA,-0.044555739311809894,0.24613009733844243,1293,13
LBX099LA,LBXF05LA,-0.028758885113126187,0.1916009838680717,1293,13
LBX099LA,LBXF08LA,-0.006289200732477518,0.05297531113325371,1293,13
LBX138LA,LBX153LA,-0.0025370917451370545,0.13091628789456392,1293,13
LBX138LA,LBX170LA,-0.014322536348188475,0.17695123634600882,1293,13
LBX138LA,LBX180LA,-0.0018927944161628574,0.16204846006729504,1293,13
LBX138LA,LBX187LA,0.005540979244869071,0.12036747722201487,1293,13
LBX138LA,LBX194LA,0.017141423295059077,0.2931917678786442,1293,13
LBX138LA,LBXPCBLA,-4.3198072348271666e-4,0.04676348162023935,1293,13
LBX138LA,LBXHXCLA,-0.00997769123712855,0.10527122811552617,1293,13
LBX138LA,LBX118LA,0.0036462669701471384,0.13008014622040054,1293,13
LBX138LA,LBXD03LA,-0.06631055547724296,0.18380481129282772,1293,13
LBX138LA,LBXD05LA,0.042014361024848235,0.2409491371482087,1293,13
LBX138LA,LBXD07LA,-0.03500863558821532,0.2647454402297755,1293,13
LBX138LA,LBXF03LA,0.0017450066011681642,0.12743862125647942,1293,13
LBX074LA,LBX099LA,0.48954842444540336,0.9264919507556758,1294,13
LBX074LA,LBX138LA,0.18481172015544978,0.7775733802965862,1294,13
LBX074LA,LBX153LA,-0.013453981239834434,0.5886198805313922,1294,13
LBX074LA,LBX170LA,0.022826239375029367,0.6809711912652849,1294,13
LBX074LA,LBX180LA,-0.18710609395800848,0.5278888113284743,1294,13
LBX074LA,LBX187LA,0.23639274085464734,0.7019502000056512,1294,13
LBX074LA,LBX194LA,-0.9314788738941742,1.426374443606031,1294,13
LBX074LA,LBXPCBLA,0.36848774727084166,0.5237740684023219,1294,13
LBX074LA,LBXHXCLA,-0.09007668533032476,0.388735431395415,1294,13
LBX074LA,LBX118LA,0.048178325093209295,0.5053395437112818,1294,13
LBX074LA,LBXD03LA,-0.04192908146943797,0.33552124456972915,1294,13
LBX074LA,LBXD05LA,-0.12704508751376853,0.5088601120750023,1294,13
LBX074LA,LBXD07LA,-0.12771130293373378,0.48606453614225614,1294,13
LBX074LA,LBXF03LA,-0.028250623599309854,0.32792160365107653,1294,13
LBX074LA,LBXF04LA,-0.32195030544968173,0.859500143515575,1294,13
LBX074LA,LBXF05LA,-0.009163879138555764,0.42640421043737314,1294,13
LBX074LA,LBXF08LA,-0.06220482135231986,0.39524827401239304,1294,13
LBX099LA,LBX138LA,0.24126898431865085,0.578165196748212,1294,13
LBX099LA,LBX153LA,0.0019733867665001625,0.43122221270849626,1294,13
LBX099LA,LBX170LA,0.016627959225181677,0.49854100634798426,1294,13
LBX099LA,LBX180LA,-0.16069163994633762,0.38720047201719937,1294,13
LBX099LA,LBX187LA,-0.04430596928176733,0.5166249081586289,1294,13
LBX099LA,LBX194LA,-2.6814798765031282,1.1632485011905214,1294,13
LBX099LA,LBXPCBLA,0.3723776061798114,0.4015793364794342,1294,13
LBX099LA,LBXHXCLA,-0.09889787355740598,0.28758031441763277,1294,13
LBX099LA,LBX118LA,0.15357499271915565,0.37060496128832565,1294,13
LBX099LA,LBXD03LA,-0.008291358314611585,0.2469555822951069,1294,13
LBX099LA,LBXD05LA,0.12039902922202828,0.3896318674074819,1294,13
LBX099LA,LBXD07LA,-0.01102184543163176,0.36417645072817745,1294,13
LBX099LA,LBXF03LA,-0.016070023686793,0.24070388104246454,1294,13
LBX099LA,LBXF04LA,-0.33363688762565147,0.6676170347209197,1294,13
LBX099LA,LBXF05LA,-0.03453150558627227,0.315068909610052,1294,13
LBX099LA,LBXF08LA,-0.0377669702954746,0.3027092747007745,1294,13
LBX138LA,LBX153LA,0.16629740619849454,0.3224849662964076,1294,13
LBX138LA,LBX170LA,0.12472602816354339,0.37626630907580527,1294,13
LBX138LA,LBX180LA,0.060180892513755246,0.29107104061637573,1294,13
LBX138LA,LBX187LA,0.13803772853935525,0.3932340108687378,1294,13
LBX138LA,LBX194LA,-0.574098735985956,0.9970885014891532,1294,13
LBX138LA,LBXPCBLA,0.12416769466070443,0.3192852664524933,1294,13
LBX138LA,LBXHXCLA,-0.020165777981164812,0.21747530914581875,1294,13
LBX138LA,LBX118LA,0.06876037533228496,0.2812399852547721,1294,13
LBX138LA,LBXD03LA,0.008055713874911774,0.1861020762273544,1294,13
LBX138LA,LBXD05LA,-0.023600259797305068,0.301759404904236,1294,13
LBX138LA,LBXD07LA,0.03949889399984574,0.2804863381392794,1294,13
LBX138LA,LBXF03LA,-0.00409770269633869,0.181894053811277,1294,13
LBX074LA,LBX099LA,0.26119330560248066,0.6773011175631926,1295,13
LBX074LA,LBX138LA,0.05124215816238742,0.9633269185545255,1295,13
LBX074LA,LBX153LA,-0.5996102605137907,1.0206055336098445,1295,13
LBX074LA,LBX170LA,-0.16515755448426095,0.7549106267206566,1295,13
LBX074LA,LBX180LA,-0.31691931171042054,0.6986159023014586,1295,13
LBX074LA,LBX187LA,-0.32710873472142765,0.624922436913099,1295,13
LBX074LA,LBX194LA,-3.018847850590082,1.418896798284412,1295,13
LBX074LA,LBXPCBLA,0.009949734404915311,0.2151791500417053,1295,13
LBX074LA,LBXHXCLA,0.06276058302019472,0.3266490557455388,1295,13
LBX074LA,LBX118LA,-0.029144264717761992,0.37160886937506193,1295,13
LBX074LA,LBXD03LA,0.015012409272714855,0.2634182878888597,1295,13
LBX074LA,LBXD05LA,0.17189797733868417,0.35660688626601994,1295,13
LBX074LA,LBXD07LA,-0.0017057241051166017,0.16721791459020985,1295,13
LBX074LA,LBXF03LA,0.0213277242784633,0.6947175018941892,1295,13
LBX074LA,LBXF04LA,0.7545713405727765,1.1910629127000434,1295,13
LBX074LA,LBXF05LA,-0.1275967070744759,0.9721757745388687,1295,13
LBX074LA,LBXF08LA,-0.040604434343491036,0.2394778372375864,1295,13
LBX099LA,LBX138LA,0.039752885465849985,0.2991366069033386,1295,13
LBX099LA,LBX153LA,0.004487962075052865,0.3185599460005174,1295,13
LBX099LA,LBX170LA,0.001413593682284997,0.21621940972867795,1295,13
LBX099LA,LBX180LA,0.0023481430235881007,0.20324815211277178,1295,13
LBX099LA,LBX187LA,-0.02374835019628163,0.17976002870097652,1295,13
LBX099LA,LBX194LA,-0.10967267287285498,0.6421964082165139,1295,13
LBX099LA,LBXPCBLA,-0.004361885261775722,0.06178598857775467,1295,13
LBX099LA,LBXHXCLA,0.010202128109128683,0.09236954678286606,1295,13
LBX099LA,LBX118LA,-0.00535938527642843,0.10413694039889199,1295,13
LBX099LA,LBXD03LA,0.011017365828992265,0.07491090986501246,1295,13
LBX099LA,LBXD05LA,0.007104131440650363,0.10753380467738533,1295,13
LBX099LA,LBXD07LA,0.003032597593341624,0.04650773637182065,1295,13
LBX099LA,LBXF03LA,0.0758282150181091,0.2243337117330268,1295,13
LBX099LA,LBXF04LA,0.28964130085672224,0.5645552482360333,1295,13
LBX099LA,LBXF05LA,0.10664007802321152,0.3789292316249078,1295,13
LBX099LA,LBXF08LA,-0.004476148454442885,0.07094877391504568,1295,13
LBX138LA,LBX153LA,0.2565730693296424,0.4393235218780815,1295,13
LBX138LA,LBX170LA,0.0798779200572044,0.3081696794908136,1295,13
LBX138LA,LBX180LA,0.061777814537967046,0.28838422179421375,1295,13
LBX138LA,LBX187LA,0.012570670009766083,0.25668337534168334,1295,13
LBX138LA,LBX194LA,0.32974142535456874,0.8902316071272026,1295,13
LBX138LA,LBXPCBLA,-0.010227938341664355,0.08799268731773859,1295,13
LBX138LA,LBXHXCLA,0.02283747704305572,0.13192694433406582,1295,13
LBX138LA,LBX118LA,5.008341983447906e-5,0.1490091368508459,1295,13
LBX138LA,LBXD03LA,0.0035498464017811315,0.1068414344751627,1295,13
LBX138LA,LBXD05LA,0.011439725374419396,0.15266456032325082,1295,13
LBX138LA,LBXD07LA,0.0017069395276596566,0.06654607487035993,1295,13
LBX138LA,LBXF03LA,0.09937298272905082,0.31691965894179513,1295,13
LBX074LA,LBX099LA,0.20147971836814182,0.35376089890294277,1296,13
LBX074LA,LBX138LA,0.05490807745397852,0.27770887485881846,1296,13
LBX074LA,LBX153LA,0.008839901686900298,0.2863910251180042,1296,13
LBX074LA,LBX170LA,-0.08197273937899219,0.4727981262814011,1296,13
LBX074LA,LBX180LA,-0.11076265317622269,0.41962098048490515,1296,13
LBX074LA,LBX187LA,-0.014822224274821494,0.6508310215430264,1296,13
LBX074LA,LBX194LA,-1.3788970834257066,1.1612785882939771,1296,13
LBX074LA,LBXPCBLA,2.4534728657599203e-6,0.13645733141176117,1296,13
LBX074LA,LBXHXCLA,-0.32523856439353693,0.5312468894272445,1296,13
LBX074LA,LBX118LA,0.2448170890900121,0.468441467405019,1296,13
LBX074LA,LBXD03LA,-0.008960842627229404,0.17588314563972993,1296,13
LBX074LA,LBXD05LA,0.531627020220176,0.6680296427936258,1296,13
LBX074LA,LBXD07LA,0.052443258338866094,0.26843247848006874,1296,13
LBX074LA,LBXF03LA,0.007395667640711423,0.22369957225769524,1296,13
LBX074LA,LBXF04LA,-0.380321420068106,0.9050069515845909,1296,13
LBX074LA,LBXF05LA,-0.14818408336687483,0.4329968268916752,1296,13
LBX074LA,LBXF08LA,0.014649597563015426,0.13340073482895506,1296,13
LBX099LA,LBX138LA,0.0016926384426567687,0.0738762999210619,1296,13
LBX099LA,LBX153LA,-1.1937488851820888e-4,0.0761853773953958,1296,13
LBX099LA,LBX170LA,-0.005795807173579082,0.12699846223768746,1296,13
LBX099LA,LBX180LA,-0.012766387953731861,0.11380080992861807,1296,13
LBX099LA,LBX187LA,0.004466143961900038,0.18045607057573554,1296,13
LBX099LA,LBX194LA,-0.06756110234170976,0.4220485064833172,1296,13
LBX099LA,LBXPCBLA,1.3258875537092152e-4,0.0363191275677389,1296,13
LBX099LA,LBXHXCLA,-0.029565305641130912,0.15025399876693796,1296,13
LBX099LA,LBX118LA,0.014730333866943113,0.130535709639611,1296,13
LBX099LA,LBXD03LA,-8.907129744519793e-4,0.046707699768465685,1296,13
LBX099LA,LBXD05LA,0.03451463818784184,0.2393678623639065,1296,13
LBX099LA,LBXD07LA,0.005591308466131206,0.0726161529572769,1296,13
LBX099LA,LBXF03LA,4.382810627499012e-4,0.059447775747421036,1296,13
LBX099LA,LBXF04LA,-0.06276059226978514,0.32747034865816294,1296,13
LBX099LA,LBXF05LA,-0.018699768318009458,0.12167829071591617,1296,13
LBX099LA,LBXF08LA,-0.0012455303648200022,0.03562253042684937,1296,13
LBX138LA,LBX153LA,0.0018760081747948298,0.058309134013587414,1296,13
LBX138LA,LBX170LA,-4.4357346205936565e-4,0.09729957541474059,1296,13
LBX138LA,LBX180LA,-0.004212901809280911,0.08716825002523489,1296,13
LBX138LA,LBX187LA,0.004170132108181512,0.1386580885691093,1296,13
LBX138LA,LBX194LA,0.0015939408271536948,0.3315117618877044,1296,13
LBX138LA,LBXPCBLA,5.589549269466865e-4,0.027804627990843937,1296,13
LBX138LA,LBXHXCLA,-0.006860404947092391,0.11525515251582462,1296,13
LBX138LA,LBX118LA,0.0013496673425721362,0.1003430216944319,1296,13
LBX138LA,LBXD03LA,-3.012439761755914e-4,0.03575410215626578,1296,13
LBX138LA,LBXD05LA,-0.018914437067633294,0.18631222827872945,1296,13
LBX138LA,LBXD07LA,0.0027996536041685616,0.05564935542569425,1296,13
LBX138LA,LBXF03LA,0.0023277851990082254,0.04551837441117372,1296,13
LBX074LA,LBX099LA,0.1197919857535723,0.428329945613646,1297,13
LBX074LA,LBX138LA,-0.13371210817350043,0.6065300165722082,1297,13
LBX074LA,LBX153LA,-0.12083279392258639,0.674684845954492,1297,13
