z1,z2,est,sd,trial,case
LBX138LA,LBXF03LA,0.0016078056755421954,0.18954695782508887,1179,12
LBX074LA,LBX099LA,0.010216974216637809,0.4340841446804694,1180,12
LBX074LA,LBX138LA,0.08196050314525216,0.4946300095793748,1180,12
LBX074LA,LBX153LA,0.05148028827509066,0.4539337308633038,1180,12
LBX074LA,LBX170LA,0.03750510132984708,0.4440869821238766,1180,12
LBX074LA,LBX180LA,0.04910589168059687,0.4493948647150757,1180,12
LBX074LA,LBX187LA,0.09745429984721987,0.507224401480139,1180,12
LBX074LA,LBX194LA,0.06594868879479066,0.4904624742300948,1180,12
LBX074LA,LBXPCBLA,0.03501157321339665,0.26302668165073917,1180,12
LBX074LA,LBXHXCLA,-0.14624379092163142,0.7078413158533865,1180,12
LBX074LA,LBX118LA,0.05997206487168594,0.44078180120682314,1180,12
LBX074LA,LBXD03LA,-0.024816530961283334,0.3666475969704044,1180,12
LBX074LA,LBXD05LA,-0.06426084489322381,0.6356968884998381,1180,12
LBX074LA,LBXD07LA,-0.07649382654319581,0.4932892898678091,1180,12
LBX074LA,LBXF03LA,-0.13309466665895808,0.5373220795224849,1180,12
LBX074LA,LBXF04LA,-0.14797649943406732,0.5654592926991586,1180,12
LBX074LA,LBXF05LA,0.026156630010472526,0.509020306031106,1180,12
LBX074LA,LBXF08LA,-0.016716019122882564,0.26977055107730946,1180,12
LBX099LA,LBX138LA,-0.08533142995648912,0.4475226878325639,1180,12
LBX099LA,LBX153LA,-0.07308470909688491,0.4114649179975544,1180,12
LBX099LA,LBX170LA,-0.05087421977464235,0.4024876493373669,1180,12
LBX099LA,LBX180LA,-0.055082068311310906,0.407987701793717,1180,12
LBX099LA,LBX187LA,-0.04747063420507569,0.4590224473135493,1180,12
LBX099LA,LBX194LA,-0.018496740005544687,0.44451382860833305,1180,12
LBX099LA,LBXPCBLA,0.05633274151109102,0.23827630823569454,1180,12
LBX099LA,LBXHXCLA,-0.19204897029105705,0.6452761034325912,1180,12
LBX099LA,LBX118LA,-0.0389673319877204,0.3993881404607253,1180,12
LBX099LA,LBXD03LA,-0.03225151401049686,0.33254262443031,1180,12
LBX099LA,LBXD05LA,0.0905751211847381,0.5753622761263399,1180,12
LBX099LA,LBXD07LA,-0.10859240012241056,0.44577790379354754,1180,12
LBX099LA,LBXF03LA,-0.15258009004180284,0.4865598461895431,1180,12
LBX099LA,LBXF04LA,-0.07890047889502316,0.5113118843458084,1180,12
LBX099LA,LBXF05LA,0.03261252244367974,0.46216081691090827,1180,12
LBX099LA,LBXF08LA,0.05107854559422709,0.2435803829973647,1180,12
LBX138LA,LBX153LA,-0.0276123109761226,0.4646126878491977,1180,12
LBX138LA,LBX170LA,-0.049172058162854526,0.45747932836165034,1180,12
LBX138LA,LBX180LA,-0.0050246060938929915,0.4620870908996618,1180,12
LBX138LA,LBX187LA,-0.023730980689563808,0.5224961225826521,1180,12
LBX138LA,LBX194LA,-0.015424837255242352,0.5063212583701745,1180,12
LBX138LA,LBXPCBLA,-0.008485073547372934,0.270471188798898,1180,12
LBX138LA,LBXHXCLA,-0.15093266684184137,0.7279746422545216,1180,12
LBX138LA,LBX118LA,0.03702521355206212,0.4549180177881959,1180,12
LBX138LA,LBXD03LA,-0.03902024986377928,0.3762447128636162,1180,12
LBX138LA,LBXD05LA,-0.03164422266023781,0.6603570440069069,1180,12
LBX138LA,LBXD07LA,-0.002497166601422407,0.5090073436065289,1180,12
LBX138LA,LBXF03LA,-0.21986082823711506,0.5534702994470871,1180,12
LBX074LA,LBX099LA,-0.011527189808001825,0.19703072867565782,1181,12
LBX074LA,LBX138LA,-0.0358052563824538,0.28048769657466666,1181,12
LBX074LA,LBX153LA,-0.027021756950633247,0.23676712568933103,1181,12
LBX074LA,LBX170LA,-0.0944116784435618,0.5072094142338827,1181,12
LBX074LA,LBX180LA,-0.04691400014630709,0.3815783181397695,1181,12
LBX074LA,LBX187LA,-0.07299909575667884,0.40435940968543227,1181,12
LBX074LA,LBX194LA,-0.025590391929148915,0.5477589461835549,1181,12
LBX074LA,LBXPCBLA,8.561169751928333e-4,0.19296646387005156,1181,12
LBX074LA,LBXHXCLA,-0.006762836778244186,0.20783686443409302,1181,12
LBX074LA,LBX118LA,-0.014201948704591683,0.41237119350578905,1181,12
LBX074LA,LBXD03LA,-0.01140807089420992,0.19335696377381775,1181,12
LBX074LA,LBXD05LA,0.033529978862854026,0.22088044690065176,1181,12
LBX074LA,LBXD07LA,0.010217953541519442,0.2647787851481439,1181,12
LBX074LA,LBXF03LA,-0.4947155277073447,1.2455290519359168,1181,12
LBX074LA,LBXF04LA,-0.1141719410496016,0.4658669749319564,1181,12
LBX074LA,LBXF05LA,-9.076932236653512e-4,0.22908277459344759,1181,12
LBX074LA,LBXF08LA,-0.0213946399619096,0.24771358306354752,1181,12
LBX099LA,LBX138LA,-0.00234544841175488,0.18640299151910528,1181,12
LBX099LA,LBX153LA,-0.0019918535729508413,0.15724501116835335,1181,12
LBX099LA,LBX170LA,-0.0029241888215936207,0.3383394736198204,1181,12
LBX099LA,LBX180LA,-0.016244387200068378,0.25395965437289886,1181,12
LBX099LA,LBX187LA,0.00739856940637873,0.2690180745377508,1181,12
LBX099LA,LBX194LA,0.01375978901224606,0.36616428836170833,1181,12
LBX099LA,LBXPCBLA,-0.002295251272340426,0.12833029347349637,1181,12
LBX099LA,LBXHXCLA,0.0016182437881711031,0.13799166556035836,1181,12
LBX099LA,LBX118LA,0.005582414921744494,0.27520341310220325,1181,12
LBX099LA,LBXD03LA,-0.0022467447397049867,0.12846784895331015,1181,12
LBX099LA,LBXD05LA,0.0074940127247571375,0.14721906707699517,1181,12
LBX099LA,LBXD07LA,2.408591721354547e-4,0.17640736246890598,1181,12
LBX099LA,LBXF03LA,-0.1798727691950166,0.8618145772065217,1181,12
LBX099LA,LBXF04LA,-0.03644728647409057,0.3122937552776331,1181,12
LBX099LA,LBXF05LA,7.63181223487841e-4,0.1521450926822795,1181,12
LBX099LA,LBXF08LA,-0.009903622055113637,0.16525843875440802,1181,12
LBX138LA,LBX153LA,-0.0038470690426000154,0.223348627536072,1181,12
LBX138LA,LBX170LA,-0.007934227449980291,0.479941802913671,1181,12
LBX138LA,LBX180LA,-0.033615550867150734,0.36010673575192104,1181,12
LBX138LA,LBX187LA,-0.0017940592480609752,0.3824737996750498,1181,12
LBX138LA,LBX194LA,0.04148218507498491,0.5202540387522375,1181,12
LBX138LA,LBXPCBLA,0.009739364320162203,0.18232144181391893,1181,12
LBX138LA,LBXHXCLA,0.00393547340272038,0.19642404003807531,1181,12
LBX138LA,LBX118LA,0.02715330789791448,0.39061216838857304,1181,12
LBX138LA,LBXD03LA,5.761016303260647e-4,0.18263673692115728,1181,12
LBX138LA,LBXD05LA,0.008510034007894074,0.20906387776609817,1181,12
LBX138LA,LBXD07LA,-0.008456702471016708,0.2513560958964491,1181,12
LBX138LA,LBXF03LA,-0.6012068193045987,1.2069732533224409,1181,12
LBX074LA,LBX099LA,0.011846286814988005,0.29400384500108695,1182,12
LBX074LA,LBX138LA,-0.012782859595986018,0.5056052004006919,1182,12
LBX074LA,LBX153LA,-0.02964160180809916,0.527972896708619,1182,12
LBX074LA,LBX170LA,0.07540561597175088,0.6250398998042019,1182,12
LBX074LA,LBX180LA,0.016603199504260147,0.42977428573495324,1182,12
LBX074LA,LBX187LA,0.09490840057282579,0.4654442222399191,1182,12
LBX074LA,LBX194LA,0.28741778611395574,0.7537717765671972,1182,12
LBX074LA,LBXPCBLA,-0.03849946604882426,0.3183856067039922,1182,12
LBX074LA,LBXHXCLA,0.013359280654217542,0.3077646943499943,1182,12
LBX074LA,LBX118LA,0.06073554517355895,0.5094448668977556,1182,12
LBX074LA,LBXD03LA,-0.03430410519235316,0.3322320150891464,1182,12
LBX074LA,LBXD05LA,5.482653786188507e-4,0.4055068603498469,1182,12
LBX074LA,LBXD07LA,-0.015507042202275834,0.2813951781137843,1182,12
LBX074LA,LBXF03LA,0.02909336902983739,0.5115054411658112,1182,12
LBX074LA,LBXF04LA,-0.014577026279082972,0.7741247255522647,1182,12
LBX074LA,LBXF05LA,-0.06466762179238739,0.41760865471373565,1182,12
LBX074LA,LBXF08LA,-0.04047455367095587,0.25970994209404835,1182,12
LBX099LA,LBX138LA,-0.029499594293511677,0.35034248574260857,1182,12
LBX099LA,LBX153LA,-0.01545001319539363,0.3662751940035763,1182,12
LBX099LA,LBX170LA,0.0024162730652790287,0.4344861977318754,1182,12
LBX099LA,LBX180LA,-0.005108047175611752,0.2979936202598517,1182,12
LBX099LA,LBX187LA,0.014938539871122813,0.3230296076123705,1182,12
LBX099LA,LBX194LA,0.004086191850404042,0.5292248875479016,1182,12
LBX099LA,LBXPCBLA,-0.03413920216997646,0.22161426857791508,1182,12
LBX099LA,LBXHXCLA,0.0164832673059081,0.21344421629351212,1182,12
LBX099LA,LBX118LA,-0.024840394874209082,0.3554559417458823,1182,12
LBX099LA,LBXD03LA,-0.0041591792940680605,0.23046660330313154,1182,12
LBX099LA,LBXD05LA,0.02124127701313938,0.2824800731158194,1182,12
LBX099LA,LBXD07LA,-0.003684349187420999,0.19520997387327838,1182,12
LBX099LA,LBXF03LA,0.02238954780560931,0.3564948694345541,1182,12
LBX099LA,LBXF04LA,0.03256333069312234,0.5439134789632873,1182,12
LBX099LA,LBXF05LA,-0.02342657332780096,0.28978353004668855,1182,12
LBX099LA,LBXF08LA,-0.002571128258412436,0.1802486974264405,1182,12
LBX138LA,LBX153LA,-0.1874769776476768,0.6241387800102671,1182,12
LBX138LA,LBX170LA,-0.1933986197049875,0.744340200419907,1182,12
LBX138LA,LBX180LA,-0.0900474263967963,0.5109149024948829,1182,12
LBX138LA,LBX187LA,-0.04925654089645359,0.5553571477734738,1182,12
LBX138LA,LBX194LA,-0.3377895021918498,0.8989857836041899,1182,12
LBX138LA,LBXPCBLA,-0.03353127131163447,0.3782480632544389,1182,12
LBX138LA,LBXHXCLA,-0.01962808662495874,0.3667999906717132,1182,12
LBX138LA,LBX118LA,-0.09562649681318991,0.6091701050605928,1182,12
LBX138LA,LBXD03LA,-0.05046613925659482,0.39428161273257084,1182,12
LBX138LA,LBXD05LA,0.10106474384379638,0.48169145206437836,1182,12
LBX138LA,LBXD07LA,0.03570215608821492,0.3354114771292917,1182,12
LBX138LA,LBXF03LA,-0.052695302453201975,0.6084175986227357,1182,12
LBX074LA,LBX099LA,0.22039658785795435,0.5443156257926539,1183,12
LBX074LA,LBX138LA,0.15462307448366408,0.5328755026450103,1183,12
LBX074LA,LBX153LA,0.17082358896217187,0.6689449144931559,1183,12
LBX074LA,LBX170LA,0.07740151580584254,0.6305328394128427,1183,12
LBX074LA,LBX180LA,0.10409035110140685,0.5539599211365039,1183,12
LBX074LA,LBX187LA,0.149613315053017,0.759460210524524,1183,12
LBX074LA,LBX194LA,-0.2971612943812687,1.1571220154417017,1183,12
LBX074LA,LBXPCBLA,-0.0036946550059062666,0.3741710652064727,1183,12
LBX074LA,LBXHXCLA,0.11061047230927645,0.7131986417933421,1183,12
LBX074LA,LBX118LA,0.13144713735781233,0.5297900095207992,1183,12
LBX074LA,LBXD03LA,0.02230404982107581,0.4365775603263748,1183,12
LBX074LA,LBXD05LA,0.013854988712425076,0.8633096432767781,1183,12
LBX074LA,LBXD07LA,0.12223169745892104,0.4889353173842344,1183,12
LBX074LA,LBXF03LA,0.16741476819824364,0.6393944961458661,1183,12
LBX074LA,LBXF04LA,-0.4409898647646173,0.9583368826890796,1183,12
LBX074LA,LBXF05LA,0.1824444167360948,0.6349445423051424,1183,12
LBX074LA,LBXF08LA,0.08023395618108031,0.3695869170891451,1183,12
LBX099LA,LBX138LA,0.016032894249157437,0.2994261105775565,1183,12
LBX099LA,LBX153LA,0.02751031710653784,0.37777803838553375,1183,12
LBX099LA,LBX170LA,0.01599981621617408,0.3548007402978541,1183,12
LBX099LA,LBX180LA,0.02448017302891725,0.31179622152968917,1183,12
LBX099LA,LBX187LA,0.03801309460773972,0.43017540814996436,1183,12
LBX099LA,LBX194LA,0.05489269132224628,0.6827764302432593,1183,12
LBX099LA,LBXPCBLA,0.011728908215218325,0.2124273214264574,1183,12
LBX099LA,LBXHXCLA,0.06356599578783806,0.40588930041683247,1183,12
LBX099LA,LBX118LA,0.03917460521218219,0.299087944040735,1183,12
LBX099LA,LBXD03LA,-0.013503529534356407,0.24636834881702724,1183,12
LBX099LA,LBXD05LA,0.07972190843622418,0.5145860027097615,1183,12
LBX099LA,LBXD07LA,0.05325144350153632,0.27720092513901107,1183,12
LBX099LA,LBXF03LA,0.009197107670611437,0.3647655781407842,1183,12
LBX099LA,LBXF04LA,-0.15127059663798859,0.5674860648551515,1183,12
LBX099LA,LBXF05LA,0.006330012167813814,0.3602393052986271,1183,12
LBX099LA,LBXF08LA,-0.01393136081448132,0.21273647172969284,1183,12
LBX138LA,LBX153LA,-0.010089054172172318,0.36459053186834145,1183,12
LBX138LA,LBX170LA,-0.0065354588708090855,0.3434796177684647,1183,12
LBX138LA,LBX180LA,0.011058628144686944,0.30139550135169585,1183,12
LBX138LA,LBX187LA,0.044260863502166625,0.4170380747838057,1183,12
LBX138LA,LBX194LA,0.02702160253197139,0.6648547868855677,1183,12
LBX138LA,LBXPCBLA,0.02243516942693069,0.20560488029298746,1183,12
LBX138LA,LBXHXCLA,0.023812470389078744,0.39228829046997543,1183,12
LBX138LA,LBX118LA,0.03540345917733734,0.29034298859875124,1183,12
LBX138LA,LBXD03LA,-0.02416781132139323,0.2381013620548692,1183,12
LBX138LA,LBXD05LA,-0.05301969063146528,0.5013980630228806,1183,12
LBX138LA,LBXD07LA,0.025669370445389417,0.2685059173075333,1183,12
LBX138LA,LBXF03LA,0.03519971058042204,0.35445866762024303,1183,12
LBX074LA,LBX099LA,0.06468996646738656,0.5285101945238686,1184,12
LBX074LA,LBX138LA,0.06208246808851525,0.534848469329399,1184,12
LBX074LA,LBX153LA,0.025082222281309186,0.4866592034323317,1184,12
LBX074LA,LBX170LA,0.029374350821145256,0.6629587280457417,1184,12
LBX074LA,LBX180LA,0.0043275897608192615,0.5775965589271848,1184,12
LBX074LA,LBX187LA,-0.0032063981470629166,0.6004656529789799,1184,12
LBX074LA,LBX194LA,-0.38630078438303705,1.27115373981181,1184,12
LBX074LA,LBXPCBLA,0.04464733335935911,0.3716662465295412,1184,12
LBX074LA,LBXHXCLA,-0.034504497541753665,0.5217887128914854,1184,12
LBX074LA,LBX118LA,0.4579614959742031,0.765522925028805,1184,12
LBX074LA,LBXD03LA,-0.13807526774287648,0.49568463361616316,1184,12
LBX074LA,LBXD05LA,0.08745085047777357,0.5757918218659931,1184,12
LBX074LA,LBXD07LA,0.07897057516804606,0.5073878904931978,1184,12
LBX074LA,LBXF03LA,-0.036008172148866535,0.5546391258912333,1184,12
LBX074LA,LBXF04LA,-0.08692063327809141,0.6775906664071699,1184,12
LBX074LA,LBXF05LA,-0.08035310839961163,0.6337562055070034,1184,12
LBX074LA,LBXF08LA,-0.12643465802020204,0.5132881259558022,1184,12
LBX099LA,LBX138LA,0.04868652553223973,0.36103399522629287,1184,12
LBX099LA,LBX153LA,0.025433051558704456,0.32882046320174957,1184,12
LBX099LA,LBX170LA,0.024727112611846014,0.44840879706565334,1184,12
LBX099LA,LBX180LA,0.02080233014137356,0.3910164976364167,1184,12
LBX099LA,LBX187LA,0.030706363237836598,0.40586840914197253,1184,12
LBX099LA,LBX194LA,0.18625418380628833,0.8825806559654145,1184,12
LBX099LA,LBXPCBLA,0.02303791164604574,0.2527780240711247,1184,12
LBX099LA,LBXHXCLA,0.044579292569446594,0.35312178329974503,1184,12
LBX099LA,LBX118LA,0.1334772835220126,0.525883158918306,1184,12
LBX099LA,LBXD03LA,0.008403172921065627,0.33704629810582304,1184,12
LBX099LA,LBXD05LA,0.007112006217655065,0.397471958881139,1184,12
LBX099LA,LBXD07LA,0.03745043916146118,0.3451648410800387,1184,12
LBX099LA,LBXF03LA,0.022748836509393966,0.3775809200143862,1184,12
LBX099LA,LBXF04LA,0.042872171855438346,0.46275572854977126,1184,12
LBX099LA,LBXF05LA,-0.0070309986154561965,0.4312395462664254,1184,12
LBX099LA,LBXF08LA,-0.04297652839731958,0.3510978095393065,1184,12
LBX138LA,LBX153LA,0.018770815097201243,0.32990445198324425,1184,12
LBX138LA,LBX170LA,0.038679780033368916,0.45070765525093004,1184,12
LBX138LA,LBX180LA,0.04136794665352239,0.3921209680589696,1184,12
LBX138LA,LBX187LA,0.01350891843824864,0.40852481341840463,1184,12
LBX138LA,LBX194LA,0.17926692008787448,0.8928393086873854,1184,12
LBX138LA,LBXPCBLA,0.009234905924130343,0.2543260887266001,1184,12
LBX138LA,LBXHXCLA,0.06463794697219027,0.3548482394227854,1184,12
LBX138LA,LBX118LA,0.06998542507667205,0.5304953771870965,1184,12
LBX138LA,LBXD03LA,-0.014278008151591859,0.3382612153117096,1184,12
LBX138LA,LBXD05LA,-0.10962944227455496,0.40131242437169634,1184,12
LBX138LA,LBXD07LA,-0.02989173896480546,0.3474989753313161,1184,12
LBX138LA,LBXF03LA,0.02390488802181867,0.3797032185677792,1184,12
LBX074LA,LBX099LA,0.9993486753287366,1.3261093786801796,1185,12
LBX074LA,LBX138LA,0.8215955834850514,1.582307802176158,1185,12
LBX074LA,LBX153LA,2.3785278154793446,3.723715323925638,1185,12
LBX074LA,LBX170LA,0.07190587956097211,2.0937141143563966,1185,12
LBX074LA,LBX180LA,0.1178880320848622,1.8804401886081503,1185,12
LBX074LA,LBX187LA,1.1273927100530412,2.6875216371733086,1185,12
LBX074LA,LBX194LA,0.3505976046037518,1.8444457083479284,1185,12
LBX074LA,LBXPCBLA,-0.1786545358678474,0.9265183061504143,1185,12
LBX074LA,LBXHXCLA,0.3183192134717757,1.3977717278508177,1185,12
LBX074LA,LBX118LA,0.5662751408959579,1.5095961834114178,1185,12
LBX074LA,LBXD03LA,-0.3220003650133645,0.9900336898194187,1185,12
LBX074LA,LBXD05LA,-0.0568889271469753,0.9567002562551749,1185,12
LBX074LA,LBXD07LA,-0.21085086700089373,1.0206727623985157,1185,12
LBX074LA,LBXF03LA,0.051106785018351086,1.2668554360942061,1185,12
LBX074LA,LBXF04LA,-0.04072189195233755,1.1038503760910292,1185,12
LBX074LA,LBXF05LA,0.11701410719830818,1.0915819522778338,1185,12
LBX074LA,LBXF08LA,0.368809932451317,0.8020548328293002,1185,12
LBX099LA,LBX138LA,0.21626059633024974,0.9035698677483208,1185,12
LBX099LA,LBX153LA,0.7308496744586601,2.397170455546013,1185,12
LBX099LA,LBX170LA,-0.21730725119731176,1.2068496748622757,1185,12
LBX099LA,LBX180LA,-0.02270179567274422,1.0887982375611434,1185,12
LBX099LA,LBX187LA,0.422084805968279,1.6047337159946826,1185,12
LBX099LA,LBX194LA,0.0033795099357720737,1.0739739085267619,1185,12
LBX099LA,LBXPCBLA,0.0015526585198184506,0.5420135456295173,1185,12
LBX099LA,LBXHXCLA,-0.11128464676801908,0.8075688463168459,1185,12
LBX099LA,LBX118LA,0.2959910985123284,0.8741667690347356,1185,12
LBX099LA,LBXD03LA,-0.09015530492976298,0.5639725668087544,1185,12
LBX099LA,LBXD05LA,-0.12940101497171752,0.5559672566969218,1185,12
LBX099LA,LBXD07LA,-0.1389603411506508,0.584582510380135,1185,12
LBX099LA,LBXF03LA,0.2454490977322794,0.729642926525811,1185,12
LBX099LA,LBXF04LA,0.01369834210950338,0.6416373400367626,1185,12
LBX099LA,LBXF05LA,0.10388031652963425,0.6315230412450127,1185,12
LBX099LA,LBXF08LA,0.04875809033010525,0.46545966233972785,1185,12
LBX138LA,LBX153LA,-0.9928574825890035,2.79855032731615,1185,12
LBX138LA,LBX170LA,-0.19675375166875342,1.408423444991579,1185,12
LBX138LA,LBX180LA,-0.23901000462125177,1.2676085964481942,1185,12
LBX138LA,LBX187LA,0.216729833309508,1.89135042942678,1185,12
LBX138LA,LBX194LA,-0.2366147471963571,1.2496923253908419,1185,12
LBX138LA,LBXPCBLA,0.11209283846825191,0.6358179087236437,1185,12
LBX138LA,LBXHXCLA,-0.2227652454158342,0.9367661923512265,1185,12
LBX138LA,LBX118LA,0.21727190865363033,1.020393032075177,1185,12
LBX138LA,LBXD03LA,-0.016121048619603506,0.653502784130697,1185,12
LBX138LA,LBXD05LA,0.026862261490548045,0.647510263872198,1185,12
LBX138LA,LBXD07LA,0.06642126684348382,0.6807678582995601,1185,12
LBX138LA,LBXF03LA,0.03589585235818005,0.8499236118179753,1185,12
LBX074LA,LBX099LA,0.0221333661200247,0.7569492110854594,1186,12
LBX074LA,LBX138LA,-0.02999472621782262,0.7926224511767336,1186,12
LBX074LA,LBX153LA,-0.0313854909653033,0.7093590803897237,1186,12
LBX074LA,LBX170LA,-0.02673810556142575,0.8015595230886238,1186,12
LBX074LA,LBX180LA,-0.0361386201121241,0.6592386435993787,1186,12
LBX074LA,LBX187LA,0.26181835563621547,0.824350926671869,1186,12
LBX074LA,LBX194LA,0.13009479569332338,0.7418140824701184,1186,12
LBX074LA,LBXPCBLA,-0.030442798669232385,0.5029950376321021,1186,12
LBX074LA,LBXHXCLA,-0.0060990148275053,0.667356510820756,1186,12
LBX074LA,LBX118LA,0.1831145287034195,0.778645733598979,1186,12
LBX074LA,LBXD03LA,-0.005968886023587139,0.5390313999748791,1186,12
LBX074LA,LBXD05LA,-0.1644494914663479,1.13777231961151,1186,12
LBX074LA,LBXD07LA,0.005231411311151124,0.6679030439796177,1186,12
LBX074LA,LBXF03LA,0.25787638645271227,0.7297599433587865,1186,12
LBX074LA,LBXF04LA,-0.07868380924164864,0.8260433561430346,1186,12
LBX074LA,LBXF05LA,0.16462070351777403,0.5929962843977866,1186,12
LBX074LA,LBXF08LA,0.07270464701464707,0.5442633349970819,1186,12
LBX099LA,LBX138LA,-0.03985273892282826,0.5928814442619291,1186,12
LBX099LA,LBX153LA,0.047464166968093524,0.5294452381875429,1186,12
LBX099LA,LBX170LA,0.03360217278189159,0.598190222745548,1186,12
LBX099LA,LBX180LA,0.016628913920802457,0.49129126103499304,1186,12
LBX099LA,LBX187LA,0.15436654841111763,0.6167595281270655,1186,12
LBX099LA,LBX194LA,0.060661524303700975,0.5554433783385644,1186,12
LBX099LA,LBXPCBLA,-0.06168900118966869,0.3783733733841924,1186,12
LBX099LA,LBXHXCLA,-0.005529966497791361,0.4985296638601221,1186,12
LBX099LA,LBX118LA,-0.10672833331226017,0.5853762419502095,1186,12
LBX099LA,LBXD03LA,-0.014377535421823184,0.40328626520024524,1186,12
LBX099LA,LBXD05LA,-0.14194135859507062,0.8778372450189247,1186,12
LBX099LA,LBXD07LA,-0.016514647210021716,0.5013081413446052,1186,12
LBX099LA,LBXF03LA,0.15306209762296774,0.5492729654801569,1186,12
LBX099LA,LBXF04LA,-0.15061324612915694,0.6257333645627565,1186,12
LBX099LA,LBXF05LA,-0.0057581989920483245,0.44343601424136353,1186,12
LBX099LA,LBXF08LA,-0.12645854108982868,0.40687011547062557,1186,12
LBX138LA,LBX153LA,0.07276910933353697,0.5512245480914498,1186,12
LBX138LA,LBX170LA,0.05863385764192919,0.6256874425386273,1186,12
LBX138LA,LBX180LA,0.04654531581141974,0.5131960067970273,1186,12
LBX138LA,LBX187LA,0.05655530989895485,0.6458013743731148,1186,12
LBX138LA,LBX194LA,0.054863194806315185,0.5830259729587741,1186,12
LBX138LA,LBXPCBLA,-0.1387684109450369,0.3940033974186872,1186,12
LBX138LA,LBXHXCLA,0.062111598661317546,0.5216526558385387,1186,12
LBX138LA,LBX118LA,-0.023046555616363484,0.6141041849279918,1186,12
LBX138LA,LBXD03LA,-0.07247075093140598,0.4203911623136576,1186,12
LBX138LA,LBXD05LA,-0.44641270339858297,0.9241456480980897,1186,12
LBX138LA,LBXD07LA,-0.12466364772839589,0.5255736798188202,1186,12
LBX138LA,LBXF03LA,0.13456954528409182,0.5735468277275396,1186,12
LBX074LA,LBX099LA,-0.1559684252305633,0.6837241451513966,1187,12
